"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467530","2020-04-11 17:50:00","2413.400","300.000","0.800","8.300","1.000","-99.000","-99.000","4.100","110.000","1627.000","1.500","180.000","1700.000","-99.000","13.800","1126.000","6.000","241.000","5.100","2.000"
"467770","2020-04-11 17:50:00","7.200","360.000","3.000","18.300","0.860","1010.300","0.000","11.600","360.000","1602.000","7.800","350.000","1606.000","-99.000","22.400","806.000","18.300","1719.000","0.800","-99.000"
"A0A9M0","2020-04-11 18:00:00","24.058","0.000","0.100","18.000","0.960","1011.000","6.000","2.000","60.000","1703.000","1.100","40.000","1706.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-04-11 18:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-11 18:00:00","832.600","20.000","2.500","14.700","0.960","-99.000","7.000","8.000","190.000","1734.000","3.200","150.000","1706.000","0.070","19.600","835.000","13.500","429.000","1.300","-99.000"
"467080","2020-04-11 18:00:00","7.400","130.000","2.400","21.100","0.840","1011.300","-99.000","5.400","150.000","1728.000","3.100","140.000","1753.000","0.020","25.700","1242.000","18.500","249.000","2.200","-99.000"
"467540","2020-04-11 18:00:00","8.100","310.000","0.800","24.500","0.720","1010.300","0.000","2.100","340.000","1722.000","1.200","320.000","1754.000","-99.000","27.300","1142.000","19.400","533.000","4.400","-99.000"
"467480","2020-04-11 18:00:00","26.900","20.000","2.400","21.200","0.800","1009.700","0.000","6.300","10.000","1706.000","3.300","360.000","1724.000","0.040","28.800","1310.000","18.000","507.000","4.800","-99.000"
"467060","2020-04-11 18:00:00","24.900","90.000","2.000","21.900","0.920","1009.000","-99.000","6.800","40.000","1705.000","3.200","40.000","1712.000","-99.000","24.800","1121.000","19.100","521.000","1.200","-99.000"
"D2F230","2020-04-11 18:00:00","1734.000","200.000","1.000","10.800","0.970","-99.000","1.000","5.900","190.000","1728.000","2.500","220.000","1734.000","-99.000","16.900","1009.000","6.800","601.000","-99.000","-99.000"
"466930","2020-04-11 18:00:00","607.100","360.000","1.500","15.700","0.960","943.800","5.500","2.800","10.000","1745.000","1.800","360.000","1754.000","-99.000","19.800","858.000","15.500","405.000","1.500","-99.000"
"467590","2020-04-11 18:00:00","22.300","300.000","1.900","25.500","0.750","1009.200","0.000","4.200","280.000","1720.000","2.300","290.000","1704.000","0.080","28.500","1240.000","20.500","629.000","6.400","-99.000"
"CAAH60","2020-04-11 18:00:00","18.000","0.000","0.000","17.500","0.950","-99.000","6.000","1.400","250.000","1748.000","0.300","350.000","1733.000","-99.000","24.200","917.000","17.300","1657.000","-99.000","-99.000"
"467550","2020-04-11 18:00:00","3844.800","250.000","5.000","3.000","1.000","-99.000","-99.000","13.600","260.000","1717.000","6.300","260.000","1724.000","0.020","7.300","1253.000","-0.900","4.000","1.200","-99.000"
"A0K420","2020-04-11 18:00:00","22.000","40.000","5.200","19.700","0.860","-99.000","0.000","10.600","20.000","1715.000","7.200","20.000","1715.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-11 18:00:00","9.000","350.000","0.700","23.800","0.740","1010.500","0.000","2.900","10.000","1758.000","1.000","350.000","1713.000","0.070","26.100","1147.000","20.000","552.000","1.600","-99.000"
"466920","2020-04-11 18:00:00","6.255","300.000","1.100","18.300","0.940","1009.500","7.000","3.300","290.000","1748.000","1.600","300.000","1753.000","0.050","25.500","856.000","18.100","1716.000","1.200","-99.000"
"A0W080","2020-04-11 18:00:00","3.000","50.000","4.300","19.500","0.890","-99.000","0.000","7.500","70.000","1704.000","5.500","40.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-11 18:00:00","48.000","90.000","1.100","18.700","0.840","1010.600","0.000","2.000","80.000","1739.000","1.300","80.000","1739.000","0.050","20.500","1223.000","17.000","101.000","0.000","-99.000"
"A0W030","2020-04-11 18:00:00","6.000","130.000","0.300","18.200","0.980","-99.000","0.000","1.600","110.000","1701.000","0.900","130.000","1740.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-11 18:00:00","20.600","220.000","2.100","17.200","1.000","1011.400","18.500","3.100","190.000","1725.000","2.200","190.000","1726.000","0.050","21.000","746.000","16.800","1615.000","0.000","-99.000"
"A0G720","2020-04-11 18:00:00","37.000","330.000","0.600","19.300","0.900","-99.000","0.000","5.100","300.000","-99.000","2.900","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-11 18:00:00","2413.400","200.000","1.200","8.200","1.000","-99.000","-99.000","4.100","280.000","1704.000","2.200","260.000","1709.000","-99.000","13.800","1126.000","6.000","241.000","5.100","-99.000"
"467770","2020-04-11 18:00:00","7.200","10.000","2.700","18.200","0.880","1010.200","0.000","7.500","360.000","1709.000","4.800","350.000","1712.000","-99.000","22.400","806.000","18.200","1759.000","0.800","-99.000"
"A0T780","2020-04-11 18:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-11 18:00:00","2.300","340.000","5.600","25.100","0.760","1011.900","0.000","8.900","360.000","1759.000","5.600","340.000","1800.000","0.070","27.600","1341.000","22.100","442.000","7.000","-99.000"
"468100","2020-04-11 18:00:00","4.000","20.000","1.600","25.600","0.800","1012.600","0.000","2.900","20.000","1737.000","1.800","20.000","1737.000","-99.000","28.700","1223.000","24.100","312.000","-99.000","-99.000"
"A0C540","2020-04-11 18:00:00","1374.000","100.000","1.900","12.700","1.000","-99.000","0.500","3.300","90.000","1726.000","2.000","120.000","1757.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-11 18:00:00","44.500","30.000","6.800","21.800","0.820","1008.100","0.000","8.400","20.000","1736.000","6.800","30.000","1758.000","-99.000","25.500","1208.000","20.600","602.000","4.900","-99.000"
"467610","2020-04-11 18:00:00","33.300","320.000","2.100","22.800","0.780","1007.300","0.000","2.800","330.000","1745.000","2.200","330.000","1746.000","0.030","26.700","1148.000","20.000","315.000","3.300","-99.000"
"A2K570","2020-04-11 18:00:00","90.000","340.000","1.400","20.200","0.990","-99.000","0.000","3.500","360.000","1730.000","2.300","340.000","1717.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-11 18:00:00","26.700","160.000","0.600","18.600","0.940","1009.200","5.500","3.000","140.000","1722.000","1.600","140.000","1728.000","0.060","24.700","932.000","17.900","1622.000","2.100","-99.000"
"467410","2020-04-11 18:00:00","13.800","350.000","3.900","23.200","-99.000","1010.200","0.000","10.400","360.000","1740.000","5.800","360.000","1723.000","0.060","29.300","1337.000","21.300","600.000","6.000","-99.000"
"467650","2020-04-11 18:00:00","1014.800","110.000","1.100","16.000","0.750","-99.000","0.000","2.500","360.000","1714.000","1.500","20.000","1719.000","0.010","21.300","1139.000","14.400","351.000","1.900","-99.000"
"467620","2020-04-11 18:00:00","324.000","200.000","2.500","21.500","0.850","975.500","0.000","4.300","210.000","1719.000","3.500","220.000","1722.000","0.060","25.100","1327.000","20.500","553.000","6.400","-99.000"
"467490","2020-04-11 18:00:00","84.000","350.000","1.200","19.600","0.810","1003.200","0.000","5.300","340.000","1739.000","2.600","340.000","1745.000","0.010","26.400","1113.000","19.500","1745.000","1.600","-99.000"
"467571","2020-04-11 18:00:00","26.900","310.000","0.400","17.700","0.880","1010.100","5.000","2.900","360.000","1701.000","1.100","350.000","1702.000","0.030","22.400","828.000","17.500","1724.000","0.000","-99.000"
"466990","2020-04-11 18:00:00","16.100","360.000","0.900","23.300","0.750","1010.000","0.000","2.600","310.000","1708.000","1.800","320.000","1702.000","0.060","25.800","1048.000","18.900","557.000","3.200","-99.000"
"466900","2020-04-11 18:00:00","19.000","160.000","0.400","17.300","0.990","1011.100","7.500","1.800","30.000","1703.000","0.800","10.000","1705.000","-99.000","23.700","834.000","17.000","1638.000","1.000","-99.000"
"A0Z080","2020-04-11 18:00:00","3171.000","290.000","2.900","4.100","1.000","-99.000","3.500","11.300","330.000","1731.000","4.500","280.000","1732.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-11 18:00:00","97.842","200.000","4.600","17.300","0.840","1002.200","10.000","8.300","210.000","1734.000","4.700","200.000","1739.000","0.130","19.000","1542.000","15.600","2.000","0.900","-99.000"
"A0W100","2020-04-11 18:00:00","2.000","190.000","0.600","18.800","0.880","-99.000","0.000","1.100","190.000","1756.000","0.700","40.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-11 18:00:00","10.700","40.000","3.200","20.900","0.890","1011.700","0.000","6.300","360.000","1703.000","3.600","20.000","1719.000","0.170","25.800","1116.000","18.700","448.000","4.300","-99.000"
"466880","2020-04-11 18:00:00","11.000","290.000","0.600","17.900","0.950","1011.600","8.500","2.200","290.000","1744.000","0.800","280.000","1725.000","-99.000","24.100","920.000","17.800","1758.000","1.700","-99.000"
"466950","2020-04-11 18:00:00","99.000","250.000","6.700","17.300","0.930","1000.400","4.000","10.200","250.000","1743.000","8.100","280.000","1701.000","-99.000","22.800","828.000","16.900","1640.000","0.400","-99.000"
"467420","2020-04-11 18:00:00","8.100","350.000","3.800","22.800","0.780","1011.300","0.000","8.100","360.000","1713.000","5.400","360.000","1720.000","-99.000","29.200","1352.000","20.200","538.000","5.400","-99.000"
"A0G720","2020-04-11 18:10:00","37.000","160.000","0.500","19.400","0.900","-99.000","0.000","5.100","300.000","-99.000","2.900","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-11 18:10:00","20.600","200.000","2.300","17.100","1.000","1011.300","18.500","3.100","190.000","1725.000","2.200","190.000","1726.000","0.030","21.000","746.000","16.800","1615.000","0.000","-99.000"
"A0W030","2020-04-11 18:10:00","6.000","160.000","1.200","18.200","0.970","-99.000","0.000","1.600","110.000","1701.000","0.900","130.000","1740.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-11 18:10:00","48.000","100.000","0.300","18.700","0.840","1010.800","0.000","2.000","80.000","1739.000","1.300","80.000","1739.000","0.030","20.500","1223.000","17.000","101.000","0.000","-99.000"
"A0W080","2020-04-11 18:10:00","3.000","40.000","3.800","19.500","0.890","-99.000","0.000","7.500","70.000","1704.000","5.500","40.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-11 18:10:00","6.255","270.000","1.000","18.400","0.930","1009.500","7.000","3.300","290.000","1748.000","1.600","300.000","1753.000","0.030","25.500","856.000","18.100","1716.000","1.200","-99.000"
"467660","2020-04-11 18:10:00","9.000","330.000","0.500","23.800","0.730","1010.500","0.000","2.900","10.000","1758.000","1.000","350.000","1713.000","0.040","26.100","1147.000","20.000","552.000","1.600","-99.000"
"A0K420","2020-04-11 18:10:00","22.000","40.000","5.700","19.600","0.860","-99.000","0.000","10.600","20.000","1715.000","7.200","20.000","1715.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-11 18:10:00","3844.800","240.000","4.100","2.900","1.000","-99.000","0.500","13.600","260.000","1717.000","6.300","260.000","1724.000","0.010","7.300","1253.000","-0.900","4.000","1.200","-99.000"
"CAAH60","2020-04-11 18:10:00","18.000","0.000","0.000","17.400","0.950","-99.000","6.000","1.400","250.000","1748.000","0.300","350.000","1733.000","-99.000","24.200","917.000","17.300","1657.000","-99.000","-99.000"
"467590","2020-04-11 18:10:00","22.300","300.000","2.300","25.500","0.760","1009.300","0.000","4.200","280.000","1720.000","2.300","290.000","1704.000","0.050","28.500","1240.000","20.500","629.000","6.400","-99.000"
"466930","2020-04-11 18:10:00","607.100","360.000","0.900","15.800","0.960","943.800","5.500","2.800","10.000","1745.000","1.800","360.000","1754.000","-99.000","19.800","858.000","15.500","405.000","1.500","-99.000"
"D2F230","2020-04-11 18:10:00","1734.000","190.000","1.100","10.800","0.980","-99.000","1.000","5.900","190.000","1728.000","2.500","220.000","1734.000","-99.000","16.900","1009.000","6.800","601.000","-99.000","-99.000"
"467060","2020-04-11 18:10:00","24.900","90.000","2.700","21.800","0.910","1009.000","-99.000","6.800","40.000","1705.000","3.200","40.000","1712.000","-99.000","24.800","1121.000","19.100","521.000","1.200","-99.000"
"467480","2020-04-11 18:10:00","26.900","10.000","1.800","21.200","0.810","1009.700","0.000","6.300","10.000","1706.000","3.300","360.000","1724.000","0.030","28.800","1310.000","18.000","507.000","4.800","-99.000"
"467540","2020-04-11 18:10:00","8.100","300.000","0.600","24.300","0.730","1010.400","0.000","2.100","340.000","1722.000","1.200","320.000","1754.000","-99.000","27.300","1142.000","19.400","533.000","4.400","-99.000"
"467080","2020-04-11 18:10:00","7.400","130.000","1.600","21.100","0.840","1011.400","-99.000","5.400","150.000","1728.000","3.100","140.000","1753.000","0.020","25.700","1242.000","18.500","249.000","2.200","-99.000"
"A0A9M0","2020-04-11 18:10:00","24.058","310.000","0.400","18.000","0.950","1011.000","6.000","2.000","60.000","1703.000","1.100","40.000","1706.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-11 18:10:00","832.600","40.000","2.300","14.700","0.960","-99.000","7.000","8.000","190.000","1734.000","3.200","150.000","1706.000","0.040","19.600","835.000","13.500","429.000","1.300","-99.000"
"469020","2020-04-11 18:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.000","40.000","1701.000","1.800","50.000","1734.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-04-11 18:10:00","8.100","350.000","3.000","22.900","0.770","1011.300","0.000","8.100","360.000","1713.000","5.400","360.000","1720.000","-99.000","29.200","1352.000","20.200","538.000","5.400","-99.000"
"466950","2020-04-11 18:10:00","99.000","260.000","7.600","17.600","0.930","1000.400","4.000","10.200","250.000","1743.000","8.100","280.000","1701.000","-99.000","22.800","828.000","16.900","1640.000","0.400","-99.000"
"466880","2020-04-11 18:10:00","11.000","330.000","0.500","17.900","0.950","1011.400","8.500","2.200","290.000","1744.000","0.800","280.000","1725.000","-99.000","24.100","920.000","17.800","1758.000","1.700","-99.000"
"467350","2020-04-11 18:10:00","10.700","30.000","3.300","20.800","0.890","1011.800","0.000","6.300","360.000","1703.000","3.600","20.000","1719.000","0.130","25.800","1116.000","18.700","448.000","4.300","-99.000"
"A0W100","2020-04-11 18:10:00","2.000","220.000","0.500","18.800","0.880","-99.000","0.000","1.100","190.000","1756.000","0.700","40.000","1701.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-11 18:10:00","97.842","210.000","5.100","17.300","0.850","1002.500","10.000","8.300","210.000","1734.000","4.700","200.000","1739.000","0.080","19.000","1542.000","15.600","2.000","0.900","-99.000"
"A0Z080","2020-04-11 18:10:00","3171.000","270.000","3.200","4.200","1.000","-99.000","3.500","11.300","330.000","1731.000","4.500","280.000","1732.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-11 18:10:00","19.000","150.000","0.800","17.300","1.000","1011.300","7.500","1.800","30.000","1703.000","0.800","10.000","1705.000","-99.000","23.700","834.000","17.000","1638.000","1.000","-99.000"
