"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467300","2020-02-22 14:20:00","44.500","30.000","7.900","22.400","0.820","1019.500","0.000","12.900","10.000","1302.000","9.300","20.000","1304.000","-99.000","23.300","1137.000","19.800","205.000","4.400","20.000"
"467610","2020-02-22 14:20:00","33.300","30.000","3.300","23.800","0.620","1020.100","0.000","7.100","50.000","1338.000","4.300","30.000","1313.000","3.640","26.900","1211.000","19.300","627.000","0.900","-99.000"
"A2K570","2020-02-22 14:20:00","90.000","310.000","3.400","23.000","0.640","-99.000","0.000","5.900","340.000","1328.000","3.700","320.000","1340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-22 14:20:00","26.700","40.000","4.500","19.400","0.850","1023.100","0.000","12.700","40.000","1303.000","5.700","50.000","1343.000","0.350","23.600","931.000","15.500","113.000","0.900","9.000"
"467410","2020-02-22 14:20:00","13.800","260.000","2.600","24.700","0.600","1020.900","0.000","5.300","310.000","1325.000","3.300","310.000","1330.000","5.300","26.000","1314.000","15.600","657.000","5.800","8.000"
"467650","2020-02-22 14:20:00","1014.800","290.000","1.100","21.100","0.530","-99.000","0.000","4.300","290.000","1318.000","1.800","280.000","1303.000","6.380","22.700","1310.000","11.300","640.000","7.300","15.000"
"467620","2020-02-22 14:20:00","324.000","50.000","6.900","21.200","0.790","986.900","0.000","14.400","70.000","1303.000","10.500","70.000","1311.000","4.420","22.500","1018.000","19.600","16.000","3.300","20.000"
"467571","2020-02-22 14:20:00","26.900","20.000","4.600","21.500","0.670","1020.300","0.000","12.900","20.000","1303.000","5.300","20.000","1310.000","5.920","22.700","1228.000","15.300","31.000","4.000","12.000"
"467490","2020-02-22 14:30:00","84.000","150.000","1.200","25.600","0.500","1012.900","0.000","3.000","220.000","1334.000","1.500","190.000","1317.000","3.930","25.800","1407.000","14.300","514.000","6.800","12.000"
"467420","2020-02-22 14:30:00","8.100","270.000","2.400","26.200","0.550","1021.900","0.000","5.300","310.000","1308.000","3.300","320.000","1311.000","-99.000","26.600","1257.000","15.100","552.000","4.700","-99.000"
"466950","2020-02-22 14:30:00","99.000","40.000","11.300","17.800","0.800","1015.000","2.500","16.500","30.000","1315.000","11.300","40.000","1324.000","-99.000","19.200","720.000","17.300","241.000","0.400","14.000"
"466880","2020-02-22 14:30:00","11.000","70.000","4.800","19.400","0.820","1024.600","0.000","12.600","40.000","1346.000","6.700","60.000","1301.000","-99.000","24.300","1058.000","16.200","54.000","2.700","11.000"
"467350","2020-02-22 14:30:00","10.700","20.000","5.600","21.900","0.750","1023.200","0.000","11.600","50.000","1339.000","6.200","20.000","1318.000","5.460","23.500","1345.000","17.300","302.000","2.300","20.000"
"A0W100","2020-02-22 14:30:00","2.000","50.000","5.400","19.600","0.570","-99.000","0.000","9.400","30.000","1358.000","5.800","60.000","1357.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-22 14:30:00","97.842","40.000","4.000","15.000","0.720","1018.300","0.000","11.900","60.000","1332.000","6.700","60.000","1339.000","3.880","16.400","1224.000","12.000","121.000","0.500","12.000"
"A0Z080","2020-02-22 14:30:00","3171.000","80.000","3.600","6.600","0.770","-99.000","0.000","6.300","100.000","1302.000","4.100","80.000","1328.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-02-22 14:30:00","19.000","20.000","4.600","20.100","0.810","1023.800","0.000","11.900","10.000","1332.000","5.100","20.000","1332.000","-99.000","22.500","1007.000","15.000","22.000","4.900","-99.000"
"466990","2020-02-22 14:30:00","16.100","100.000","4.200","21.900","0.740","1023.400","0.000","9.000","40.000","1303.000","6.000","60.000","1325.000","2.860","26.000","1206.000","16.700","630.000","6.200","12.000"
"467571","2020-02-22 14:30:00","26.900","20.000","4.600","20.800","0.690","1020.300","0.000","12.900","20.000","1303.000","5.300","20.000","1310.000","5.500","22.700","1228.000","15.300","31.000","4.200","12.000"
"468100","2020-02-22 14:30:00","4.000","50.000","6.100","24.900","0.710","1022.800","0.000","10.200","40.000","1343.000","6.500","40.000","1347.000","-99.000","25.800","1243.000","21.500","300.000","-99.000","10.000"
"467620","2020-02-22 14:30:00","324.000","50.000","8.000","20.600","0.870","986.700","0.000","14.400","70.000","1303.000","10.500","70.000","1311.000","3.570","22.500","1018.000","19.600","16.000","3.300","20.000"
"467650","2020-02-22 14:30:00","1014.800","270.000","1.000","21.900","0.520","-99.000","0.000","4.300","290.000","1318.000","1.800","280.000","1303.000","5.990","22.700","1310.000","11.300","640.000","7.400","15.000"
"467410","2020-02-22 14:30:00","13.800","290.000","1.900","25.700","0.580","1020.700","0.000","5.300","310.000","1325.000","3.300","310.000","1330.000","5.020","26.000","1314.000","15.600","657.000","5.900","8.000"
"466940","2020-02-22 14:30:00","26.700","40.000","3.700","19.300","0.830","1023.100","0.000","12.700","40.000","1303.000","5.700","50.000","1343.000","0.280","23.600","931.000","15.500","113.000","0.900","9.000"
"A2K570","2020-02-22 14:30:00","90.000","310.000","2.800","22.900","0.650","-99.000","0.000","5.900","340.000","1328.000","3.700","320.000","1340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-22 14:30:00","33.300","40.000","3.400","23.600","0.620","1020.000","0.000","7.100","50.000","1338.000","4.300","30.000","1313.000","3.170","26.900","1211.000","19.300","627.000","0.900","-99.000"
"467300","2020-02-22 14:30:00","44.500","30.000","7.900","22.300","0.820","1019.400","0.000","12.900","10.000","1302.000","9.300","20.000","1304.000","-99.000","23.300","1137.000","19.800","205.000","4.500","20.000"
"A0C540","2020-02-22 14:30:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","11.300","100.000","1312.000","4.500","120.000","1337.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-02-22 14:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-02-22 14:30:00","832.600","220.000","1.700","13.000","0.990","-99.000","1.000","8.900","150.000","1356.000","2.800","70.000","1335.000","0.700","17.200","1007.000","10.700","348.000","2.200","0.100"
"A0A9M0","2020-02-22 14:30:00","24.058","60.000","3.500","19.100","0.870","1023.900","0.000","9.700","40.000","1306.000","5.800","60.000","1314.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-22 14:30:00","7.400","100.000","6.800","23.100","0.750","1025.000","0.000","12.900","120.000","1336.000","8.100","110.000","1303.000","3.680","24.800","1056.000","15.700","538.000","4.900","18.000"
"467540","2020-02-22 14:30:00","8.100","40.000","3.000","24.800","0.680","1023.000","-99.000","8.600","40.000","1325.000","4.200","40.000","1307.000","-99.000","26.100","1320.000","18.000","336.000","1.900","10.000"
"467480","2020-02-22 14:30:00","26.900","300.000","2.300","24.800","0.630","1020.100","0.000","6.300","350.000","1316.000","3.000","350.000","1318.000","5.160","25.700","1328.000","14.000","450.000","5.600","10.000"
"467060","2020-02-22 14:30:00","24.900","70.000","6.400","20.000","0.890","1022.800","0.000","12.900","50.000","1338.000","6.500","60.000","1400.000","-99.000","22.200","1047.000","15.900","615.000","0.200","10.000"
"D2F230","2020-02-22 14:30:00","1734.000","90.000","2.300","13.900","0.770","-99.000","0.000","9.100","140.000","1324.000","2.900","110.000","1340.000","-99.000","17.900","1023.000","1.300","620.000","-99.000","-99.000"
"466930","2020-02-22 14:30:00","607.100","30.000","4.800","13.800","0.930","955.800","1.000","14.500","20.000","1331.000","7.400","30.000","1348.000","-99.000","18.200","956.000","11.700","539.000","2.500","3.000"
"467590","2020-02-22 14:30:00","22.300","100.000","4.600","23.100","0.790","1020.700","0.500","10.100","80.000","1356.000","4.200","50.000","1332.000","3.820","24.300","1339.000","18.000","230.000","0.400","20.000"
"CAAH60","2020-02-22 14:30:00","18.000","340.000","0.900","18.400","0.870","-99.000","0.000","4.400","50.000","1321.000","1.100","20.000","1313.000","-99.000","23.700","1022.000","15.400","31.000","-99.000","-99.000"
"467550","2020-02-22 14:30:00","3844.800","220.000","1.700","14.500","0.240","-99.000","0.000","5.800","260.000","1341.000","2.200","220.000","1314.000","9.560","16.800","1225.000","3.000","412.000","8.100","30.000"
"A0K420","2020-02-22 14:30:00","22.000","20.000","10.700","21.300","0.800","-99.000","0.000","15.400","20.000","1313.000","10.400","20.000","1353.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-22 14:30:00","9.000","70.000","2.800","24.600","0.650","1023.300","0.000","8.600","50.000","1310.000","3.400","60.000","1305.000","5.240","25.800","1316.000","18.900","329.000","1.900","30.000"
"466920","2020-02-22 14:30:00","6.255","80.000","3.400","19.100","0.860","1022.500","0.000","10.500","90.000","1305.000","5.500","90.000","1312.000","0.700","24.900","1052.000","17.200","36.000","3.200","5.000"
"A0W080","2020-02-22 14:30:00","3.000","30.000","9.600","20.700","0.770","-99.000","0.000","13.900","50.000","1347.000","9.600","40.000","1303.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-22 14:30:00","48.000","70.000","5.800","22.600","0.500","1023.000","0.000","12.200","70.000","1343.000","5.800","70.000","1344.000","5.800","24.900","1251.000","12.900","605.000","6.900","25.000"
"A0W030","2020-02-22 14:30:00","6.000","80.000","3.100","19.600","0.660","-99.000","0.000","10.400","50.000","1310.000","5.000","50.000","1334.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-22 14:30:00","20.600","40.000","11.800","19.300","0.790","1023.000","0.000","20.300","60.000","1340.000","12.500","50.000","1305.000","4.630","20.500","1223.000","14.100","10.000","-99.000","10.000"
"A0G720","2020-02-22 14:30:00","37.000","320.000","2.900","23.100","0.740","-99.000","0.000","5.600","310.000","-99.000","0.300","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.600"
"467530","2020-02-22 14:30:00","2413.400","310.000","1.200","11.500","0.760","-99.000","0.000","5.300","350.000","1330.000","2.500","350.000","1343.000","-99.000","12.100","1418.000","1.900","222.000","7.200","30.000"
"467770","2020-02-22 14:30:00","7.200","350.000","9.400","21.500","0.760","1020.400","0.000","16.000","340.000","1341.000","9.600","350.000","1357.000","-99.000","21.800","1228.000","15.500","24.000","4.000","-99.000"
"A0T780","2020-02-22 14:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-22 14:30:00","2.300","300.000","2.900","25.300","0.640","1023.200","0.000","6.500","280.000","1311.000","3.800","290.000","1316.000","5.400","25.600","1412.000","18.700","624.000","7.200","5.000"
"468100","2020-02-22 14:40:00","4.000","50.000","6.100","24.900","0.700","1022.700","0.000","10.200","40.000","1343.000","6.500","40.000","1347.000","-99.000","25.800","1243.000","21.500","300.000","-99.000","10.000"
"A0C540","2020-02-22 14:40:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","11.300","100.000","1312.000","4.500","120.000","1337.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-22 14:40:00","44.500","30.000","7.900","22.600","0.820","1019.400","0.000","12.900","10.000","1302.000","9.300","20.000","1304.000","-99.000","23.300","1137.000","19.800","205.000","4.600","20.000"
"467610","2020-02-22 14:40:00","33.300","40.000","3.100","23.500","0.640","1020.000","0.000","7.100","50.000","1338.000","4.300","30.000","1313.000","2.780","26.900","1211.000","19.300","627.000","0.900","-99.000"
"A2K570","2020-02-22 14:40:00","90.000","310.000","2.500","23.100","0.660","-99.000","0.000","5.900","340.000","1328.000","3.700","320.000","1340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-22 14:40:00","26.700","40.000","4.000","19.100","0.930","1023.100","0.000","12.700","40.000","1303.000","5.700","50.000","1343.000","0.250","23.600","931.000","15.500","113.000","0.900","9.000"
"467410","2020-02-22 14:40:00","13.800","310.000","2.900","25.500","0.580","1020.700","0.000","5.300","310.000","1325.000","3.300","310.000","1330.000","4.730","26.000","1314.000","15.600","657.000","6.100","8.000"
"467650","2020-02-22 14:40:00","1014.800","270.000","0.900","21.200","0.510","-99.000","0.000","4.300","290.000","1318.000","1.800","280.000","1303.000","5.580","22.700","1310.000","11.300","640.000","7.600","15.000"
"467620","2020-02-22 14:40:00","324.000","40.000","6.600","20.500","0.860","986.800","0.000","14.400","70.000","1303.000","10.500","70.000","1311.000","2.810","22.500","1018.000","19.600","16.000","3.300","20.000"
"467490","2020-02-22 14:40:00","84.000","160.000","2.000","24.900","0.510","1012.800","0.000","3.000","220.000","1334.000","1.500","190.000","1317.000","3.700","26.100","1433.000","14.300","514.000","6.900","12.000"
"467571","2020-02-22 14:40:00","26.900","20.000","4.600","20.900","0.690","1020.300","0.000","12.900","20.000","1303.000","5.300","20.000","1310.000","5.020","22.700","1228.000","15.300","31.000","4.400","12.000"
"466990","2020-02-22 14:40:00","16.100","100.000","4.300","22.600","0.720","1023.200","0.000","9.000","40.000","1303.000","6.000","60.000","1325.000","2.610","26.000","1206.000","16.700","630.000","6.200","12.000"
"466900","2020-02-22 14:40:00","19.000","20.000","3.900","19.800","0.820","1023.800","0.000","11.900","10.000","1332.000","5.100","20.000","1332.000","-99.000","22.500","1007.000","15.000","22.000","4.900","-99.000"
"A0Z080","2020-02-22 14:40:00","3171.000","90.000","2.600","7.000","0.760","-99.000","0.000","6.300","100.000","1302.000","4.100","80.000","1328.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-22 14:40:00","97.842","40.000","3.900","14.600","0.740","1018.400","0.000","11.900","60.000","1332.000","6.700","60.000","1339.000","3.610","16.400","1224.000","12.000","121.000","0.500","12.000"
"A0W100","2020-02-22 14:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","9.400","30.000","1358.000","5.800","60.000","1357.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-22 14:40:00","10.700","30.000","5.500","21.400","0.760","1023.100","0.000","11.600","50.000","1339.000","6.200","20.000","1318.000","4.810","23.500","1345.000","17.300","302.000","2.300","20.000"
"466880","2020-02-22 14:40:00","11.000","70.000","4.300","19.300","0.820","1024.600","0.000","12.600","40.000","1346.000","6.700","60.000","1301.000","-99.000","24.300","1058.000","16.200","54.000","2.700","11.000"
"466950","2020-02-22 14:40:00","99.000","40.000","10.900","17.800","0.790","1014.800","2.500","16.500","30.000","1315.000","11.300","40.000","1324.000","-99.000","19.200","720.000","17.300","241.000","0.400","14.000"
"467420","2020-02-22 14:40:00","8.100","270.000","2.300","26.300","0.550","1021.800","0.000","5.300","310.000","1308.000","3.300","320.000","1311.000","-99.000","26.600","1257.000","15.100","552.000","4.800","-99.000"
"469020","2020-02-22 14:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-02-22 14:40:00","832.600","990.000","1.900","13.100","0.990","-99.000","1.000","8.900","150.000","1356.000","2.800","70.000","1335.000","0.670","17.200","1007.000","10.700","348.000","2.200","0.100"
"A0A9M0","2020-02-22 14:40:00","24.058","70.000","4.100","18.900","0.880","1023.800","0.000","9.700","40.000","1306.000","5.800","60.000","1314.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-22 14:40:00","7.400","100.000","6.900","22.600","0.760","1024.900","0.000","12.900","120.000","1336.000","8.100","110.000","1303.000","3.540","24.800","1056.000","15.700","538.000","5.000","18.000"
